LA_E_7000451,0.0006333127967081964
LA_E_7867761,0.664376974105835
LA_E_1075596,1.65162119070748e-25
LA_E_7534628,3.357065585127229e-15
LA_E_6191436,3.1399527655991095e-21
LA_E_1350316,9.304186932013181e-08
LA_E_7023373,1.1593166426848711e-08
LA_E_5858180,1.4809194981424412e-09
LA_E_6195419,6.941875989277156e-16
LA_E_4764702,1.840451659518294e-06
LA_E_5679294,0.00014228701184038073
LA_E_2969086,0.0025273701176047325
LA_E_8245900,1.3631055999885925e-21
LA_E_7310850,1.0098999631045898e-19
LA_E_7729583,1.0116675839391466e-31
LA_E_3168809,0.0009728163713589311
LA_E_9219120,7.913957371766165e-27
LA_E_3796626,1.099903516349639e-15
LA_E_3955456,5.341646840841537e-21
LA_E_5510910,9.982694791688118e-06
LA_E_9420017,0.5943630933761597
LA_E_7156467,0.008801860734820366
LA_E_1750680,0.9577848315238953
LA_E_3257186,0.0011565638706088066
LA_E_4496879,1.7732706414363975e-09
LA_E_5814201,1.1706461977242184e-20
LA_E_8344500,0.07799617201089859
LA_E_4332462,7.678791007492691e-07
LA_E_4770958,0.670132577419281
LA_E_1379281,1.3198278026038679e-09
LA_E_5910222,0.02097179926931858
LA_E_8399265,0.9966802597045898
LA_E_7251638,0.0017158851260319352
LA_E_7264644,4.938860527176461e-28
LA_E_8709536,3.2840776032912814e-32
LA_E_7120892,4.785437374349543e-17
LA_E_4355245,0.8773060441017151
LA_E_1908409,1.5958435994889442e-07
LA_E_9145829,1.5112018149983537e-14
LA_E_8130140,1.6380838352425542e-10
LA_E_7758229,1.5655170215733705e-10
LA_E_4105794,0.354922354221344
LA_E_5182024,0.0018172382842749357
LA_E_6926399,1.8284279690305993e-07
LA_E_5258402,1.4316448186946218e-06
LA_E_1831235,0.9999017715454102
LA_E_1769041,2.3883152390579905e-34
LA_E_2476587,3.4257912062685136e-08
LA_E_8848495,0.9269888997077942
LA_E_6680357,8.67374652102626e-08
LA_E_1762836,1.3438549971445545e-25
LA_E_1279855,1.753144995013516e-18
LA_E_2017813,0.0023313818965107203
LA_E_2797695,0.03599147871136665
LA_E_5399473,1.150650530769065e-15
LA_E_2653894,3.1115798826419905e-10
LA_E_1760633,0.020401496440172195
LA_E_1099342,6.543385779878008e-07
LA_E_9024532,4.039714594198003e-14
LA_E_9610899,2.1394122221152447e-25
LA_E_9849269,0.010164177976548672
LA_E_3958544,3.136580219379173e-19
LA_E_5274311,0.0008444049744866788
LA_E_7528771,0.8929187059402466
LA_E_3591517,0.2582891285419464
LA_E_4022756,0.9997461438179016
LA_E_7185036,3.67969369108323e-05
LA_E_3358578,0.9966763257980347
LA_E_4615561,0.8107856512069702
LA_E_9965571,1.0245226876918402e-23
LA_E_5305862,0.0003082219627685845
LA_E_1252301,4.48537559283e-26
LA_E_8658369,0.00677912961691618
LA_E_6631554,3.7255804841151985e-07
LA_E_6890212,2.175722180197681e-08
LA_E_3555959,0.9999959468841553
LA_E_9931820,3.903214196299132e-09
LA_E_1673131,0.045926809310913086
LA_E_7899279,1.1713070513508228e-09
LA_E_6322389,2.0774414902070545e-21
LA_E_5319528,1.5027657056568798e-14
LA_E_8309808,8.150855137500912e-06
LA_E_8303442,1.1541538363792384e-38
LA_E_4655405,7.353110633399884e-14
LA_E_4853385,0.004185603465884924
LA_E_6080590,1.89821748790564e-05
LA_E_8510463,0.2495136260986328
LA_E_8986192,3.016623062457313e-10
LA_E_4389833,4.9896712539521104e-08
LA_E_2085042,0.9926185011863708
LA_E_4787047,0.9983111619949341
LA_E_9784720,2.6482817716555473e-08
LA_E_5172390,7.62391773792873e-18
LA_E_1986600,7.251450006151572e-05
LA_E_3391985,5.1763913688773755e-06
LA_E_5113612,1.6117143175620186e-08
LA_E_4790566,1.3245953812968114e-11
LA_E_3358225,7.720722084017397e-21
LA_E_2245426,0.9601222276687622
LA_E_9129515,1.400040083865406e-10
LA_E_2819216,1.0717999430198688e-06
LA_E_5956004,1.9397743133975354e-10
LA_E_5987887,0.9999902248382568
LA_E_9110846,0.2152591496706009
LA_E_8177958,0.9999524354934692
LA_E_6630192,0.9658434391021729
LA_E_4056412,0.024678699672222137
LA_E_7405314,0.5408779978752136
LA_E_1996050,2.4397301956469164e-08
LA_E_9234846,0.001070551690645516
LA_E_6682722,0.0019660270772874355
LA_E_1427302,0.9108485579490662
LA_E_2929931,0.2192910760641098
LA_E_5400327,0.9990743398666382
LA_E_7535142,0.000532149919308722
LA_E_6500328,3.421789587787494e-11
LA_E_9487881,0.1216806024312973
LA_E_4361221,0.0008937070379033685
LA_E_9837996,0.0005497534293681383
LA_E_2012960,1.227302703910027e-07
LA_E_9252711,0.005686670076102018
LA_E_3417613,0.0010901931673288345
LA_E_6543651,0.9887063503265381
LA_E_4354275,0.005819879472255707
LA_E_3454842,0.9758890867233276
LA_E_2203673,4.3188198277247045e-15
LA_E_8946450,1.5105081627771882e-13
LA_E_3226660,0.07279196381568909
LA_E_4686836,0.2479369342327118
LA_E_4534902,0.9495070576667786
LA_E_5620705,0.04604678228497505
LA_E_2416521,0.0
LA_E_8587908,0.14332272112369537
LA_E_2324287,9.354274516226724e-05
LA_E_2487213,3.127427561366858e-08
LA_E_2865545,9.31993272388354e-05
LA_E_3157197,1.599798581369133e-14
LA_E_4600993,1.274628007665099e-27
LA_E_8403791,9.976831153413246e-24
LA_E_6410992,0.9989027976989746
LA_E_3248749,0.9037084579467773
LA_E_3775468,1.768849364786063e-27
LA_E_2439085,7.95019994281887e-10
LA_E_5799773,3.5832729281537468e-06
LA_E_1734914,0.0016268581384792924
LA_E_2745830,9.866586333373562e-05
LA_E_9500282,8.164664425778352e-22
LA_E_8637006,0.0017461044481024146
LA_E_6565412,3.517906452255026e-11
LA_E_1326237,2.0609636366226633e-14
LA_E_1202203,1.521864048857521e-25
LA_E_1412604,0.9970791339874268
LA_E_1897374,0.0059284609742462635
LA_E_4676835,0.9995076656341553
LA_E_2351390,0.006993171293288469
LA_E_3971555,0.9151009917259216
LA_E_3281646,8.022513457705953e-24
LA_E_2760128,0.0008224016055464745
LA_E_5169792,0.8854085206985474
LA_E_8487695,0.016802119091153145
LA_E_9976376,5.116410625161448e-24
LA_E_7472335,4.155732676736079e-05
LA_E_3320664,3.747065713266551e-10
LA_E_9456981,0.7204940915107727
LA_E_5296481,0.9914930462837219
LA_E_2475064,0.9006729125976562
LA_E_3177571,4.805853313882835e-05
LA_E_8864606,0.04319996386766434
LA_E_8480911,1.353012381711266e-38
LA_E_4860347,0.026624420657753944
LA_E_1382385,1.3724324411309996e-13
LA_E_9082372,0.06264530122280121
LA_E_5458259,2.7948428077059773e-13
LA_E_4923239,0.0005776447942480445
LA_E_6246933,0.9992685914039612
LA_E_9578902,6.653050729027051e-25
LA_E_8945158,1.0849460219120033e-10
LA_E_1640052,4.472600776881091e-16
LA_E_3125122,7.082728152528607e-33
LA_E_5744807,0.013952188193798065
LA_E_6465403,2.82357200376282e-06
LA_E_2396701,0.0090333828702569
LA_E_5186738,6.156625068047538e-28
LA_E_6450154,2.019966359512182e-06
LA_E_5262789,0.009648394770920277
LA_E_2236101,8.146924352347431e-16
LA_E_6554062,0.999994158744812
LA_E_6147346,0.9995050430297852
LA_E_6741285,0.00259627983905375
LA_E_3133075,2.037164153619107e-31
LA_E_5663872,1.5035722356060433e-07
LA_E_3672637,8.271551632788032e-05
LA_E_3520437,5.217056582296209e-07
LA_E_2158885,0.18188214302062988
LA_E_7040729,1.3786307190719808e-15
LA_E_1632308,0.9987521171569824
LA_E_6961871,0.041724130511283875
LA_E_6374717,0.04664374515414238
LA_E_2368594,0.9917891025543213
LA_E_5104511,0.05802512541413307
LA_E_1210190,6.405016756616533e-05
LA_E_4249241,4.637303842984519e-24
LA_E_6852611,3.2560638941889685e-15
LA_E_9516364,6.543846323668763e-22
LA_E_1579978,2.1981147032223113e-14
LA_E_1871634,6.427196641789696e-15
LA_E_6281867,1.863129095447391e-11
LA_E_1395043,5.708170481427688e-13
LA_E_6107414,0.9998716115951538
LA_E_7192618,0.0023593956138938665
LA_E_7623422,3.4557238400007875e-23
LA_E_4201376,0.999842643737793
LA_E_8439668,0.9918997287750244
LA_E_2412083,0.0014265608042478561
LA_E_3158186,2.6336417136008095e-07
LA_E_7007530,3.7884742807957956e-21
LA_E_3126893,0.9947957396507263
LA_E_7722367,4.107065467558332e-29
LA_E_9373648,2.442671173837063e-13
LA_E_7050082,1.510736970157026e-30
LA_E_2245547,0.026005348190665245
LA_E_3142969,0.0001063199233612977
LA_E_7029916,5.116371193901459e-13
LA_E_9318500,0.9911476373672485
LA_E_5263726,3.9728047240839e-12
LA_E_1721212,0.9999997615814209
LA_E_3212868,1.9893902497569727e-11
LA_E_6762267,0.0064954692497849464
LA_E_8054129,2.792751446767383e-11
LA_E_1877524,1.5821212612579516e-12
LA_E_5011575,0.09412302076816559
LA_E_2589560,0.0043937587179243565
LA_E_8135378,8.539852387912106e-06
LA_E_6842104,8.403217361774296e-05
LA_E_5615859,0.01199317816644907
LA_E_9067234,4.787281656243291e-17
LA_E_6165212,0.002270252676680684
LA_E_9410541,0.633046567440033
LA_E_2158271,2.459932077844298e-25
LA_E_4048832,1.9234879071259884e-23
LA_E_8782715,0.002643610816448927
LA_E_5599883,0.014602936804294586
LA_E_3781970,6.2694389271200635e-06
LA_E_7752811,8.121252975668014e-11
LA_E_6945617,0.9928995370864868
LA_E_7965742,7.653861433531972e-10
LA_E_6096530,1.2835510005970718e-06
LA_E_8394751,8.13766528153792e-05
LA_E_9977288,1.0865110766644648e-07
LA_E_6015230,0.31903862953186035
LA_E_2324137,0.9933081865310669
LA_E_1972767,2.3434786822711828e-27
LA_E_5276693,3.708695217596869e-08
LA_E_2173732,7.928219503128275e-08
LA_E_1905695,1.5855373680651041e-09
LA_E_7413352,0.0
LA_E_7008866,5.7609281660353204e-30
LA_E_7470680,0.08021487295627594
LA_E_6881396,0.9947645664215088
LA_E_7329887,0.04524413123726845
LA_E_6378191,0.9999964237213135
LA_E_1030540,6.77399683013391e-08
LA_E_1516392,2.1298778296596765e-09
LA_E_3659898,1.0664069122867659e-05
LA_E_6876802,0.05837222561240196
LA_E_2988006,0.0025636518839746714
LA_E_6286035,0.0001050466307788156
LA_E_3634933,2.758670181179923e-09
LA_E_7369408,0.01378040574491024
LA_E_6626329,4.953264124196721e-06
LA_E_7852233,4.8267168040183606e-09
LA_E_4632521,6.607173418160528e-05
LA_E_1642617,0.00034693791531026363
LA_E_3155275,0.0
LA_E_8730039,0.00015907821943983436
LA_E_1335948,2.1418251894278484e-10
LA_E_5806580,2.7275078195998503e-07
LA_E_3657009,3.041368426635188e-13
LA_E_9271455,3.401432469019028e-09
LA_E_3170701,0.0011377508053556085
LA_E_5122373,0.14492052793502808
LA_E_7569092,0.9989812970161438
LA_E_2954180,0.9999219179153442
LA_E_8895283,2.4556395601393888e-06
LA_E_8202624,0.049201976507902145
LA_E_7720667,4.7961905859764817e-29
LA_E_9911780,0.8788449764251709
LA_E_3833053,0.07025717943906784
LA_E_7542451,0.8984637260437012
LA_E_4227253,0.03680877387523651
LA_E_1599360,1.5490684290853096e-07
LA_E_9180942,0.8242506980895996
LA_E_4866797,0.9999240636825562
LA_E_8900326,0.0036955452524125576
LA_E_4019509,0.00025722902501001954
LA_E_1153394,5.705656835885975e-09
LA_E_7243029,0.9972501397132874
LA_E_2345562,7.311676909024664e-20
LA_E_4230786,0.5592237710952759
LA_E_2375508,7.39882679567927e-08
LA_E_7806069,0.3094191253185272
LA_E_2680792,3.3449546154031584e-18
LA_E_4200961,1.2150562620720932e-29
LA_E_6286694,5.960975357766074e-08
LA_E_3799313,2.2521371647599153e-06
LA_E_8496705,6.664848489569056e-29
LA_E_2460090,0.9996602535247803
LA_E_1253384,2.3122798666008748e-05
LA_E_3200624,1.1260262030253747e-14
LA_E_6824648,0.00025568323326297104
LA_E_5624723,0.0016091236611828208
LA_E_8773300,0.9295390844345093
LA_E_1003257,3.7654549617238686e-11
LA_E_8403354,8.30041457788866e-09
LA_E_4298750,0.05315583199262619
LA_E_1269610,5.69803546568437e-08
LA_E_7118208,4.2610777855723784e-26
LA_E_8380973,0.0005337399197742343
LA_E_5399550,0.999219536781311
LA_E_3396345,0.0006644694367423654
LA_E_3229287,2.475871164360821e-32
LA_E_2647230,0.3495263159275055
LA_E_8104163,0.00031866508652456105
LA_E_7970801,9.191501099333073e-18
LA_E_2362137,0.999921441078186
LA_E_3058816,0.9983490705490112
LA_E_9139269,0.00021658513287547976
LA_E_9053445,0.9121658205986023
LA_E_9552199,6.371052990727932e-11
LA_E_1701685,0.9987832903862
LA_E_5172388,0.0016390285454690456
LA_E_4724621,0.9999047517776489
LA_E_3015447,7.996887347871962e-07
LA_E_9021198,0.2123573124408722
LA_E_1136797,0.12430350482463837
LA_E_1840345,0.017160873860120773
LA_E_8560070,5.167201379663311e-05
LA_E_3718975,0.005794343072921038
LA_E_4992728,4.493481851074762e-31
LA_E_1197012,0.9399042725563049
LA_E_6208740,2.6729122230428186e-17
LA_E_7566841,0.997974693775177
LA_E_8179051,0.009527182206511497
LA_E_8973272,0.027373112738132477
LA_E_4560821,1.2365888694965133e-11
LA_E_3423402,4.52007993819001e-15
LA_E_2072959,0.00036622644984163344
LA_E_9420959,0.012046467512845993
LA_E_8091702,2.280925946251955e-05
LA_E_3362073,3.385810035116954e-11
LA_E_4608134,6.438722333079738e-10
LA_E_6135912,0.9998689889907837
LA_E_8192548,1.4446576157659584e-26
LA_E_6736768,0.0031190847512334585
LA_E_3328867,3.8941765524214134e-05
LA_E_8330636,1.3964818704826042e-33
LA_E_7929918,0.0007713163504377007
LA_E_6703993,1.1841210484515597e-26
LA_E_5903059,0.9999512434005737
LA_E_3219750,5.972795917537555e-17
LA_E_4863036,6.683376886247312e-16
LA_E_8910750,1.8535514658229253e-30
LA_E_3258934,0.008509407751262188
LA_E_3894962,0.01238973531872034
LA_E_6678373,2.050124123798014e-07
LA_E_1945126,0.9985911250114441
LA_E_5898586,0.8800366520881653
LA_E_1415193,0.9996511936187744
LA_E_7517580,0.4977809190750122
LA_E_3283467,0.00013322258018888533
LA_E_5115178,0.03303181380033493
LA_E_1856802,3.094238991252496e-06
LA_E_4905348,1.7691903428249225e-23
LA_E_9670886,3.539330772905913e-10
LA_E_1860133,1.0
LA_E_5209656,0.963519275188446
LA_E_8170881,0.9994813799858093
LA_E_1363758,6.118652606801334e-08
LA_E_6612099,0.007426340598613024
LA_E_1427133,0.8860219120979309
LA_E_2901294,0.00023076422803569585
LA_E_4376058,0.001304424018599093
LA_E_1353690,0.001593374297954142
LA_E_2280704,0.0505107082426548
LA_E_2020165,1.6254458466503798e-31
LA_E_1418069,0.005059290211647749
LA_E_3904721,5.9301794514343704e-33
LA_E_2753829,1.0637220904173653e-17
LA_E_3270005,0.9989722967147827
LA_E_7101242,0.8146533966064453
LA_E_6384376,6.411727593302885e-09
LA_E_7623730,3.946318560323905e-16
LA_E_4162943,2.519642751819956e-13
LA_E_9711562,0.00011667510261759162
LA_E_1873564,1.0100444036709177e-08
LA_E_4906555,2.2537040422321297e-05
LA_E_3396772,0.0009572287672199309
LA_E_9845174,0.01202529575675726
LA_E_9234337,0.3707912564277649
LA_E_1183624,0.7735730409622192
LA_E_4790567,0.8059066534042358
LA_E_3692394,0.08379262685775757
LA_E_5362378,0.030214153230190277
LA_E_1921860,3.6782247169950266e-13
LA_E_2123630,2.819793882759524e-21
LA_E_9724819,0.0019056195160374045
LA_E_7225884,0.003843023907393217
LA_E_7611503,8.219166458545146e-10
LA_E_5353578,9.568247464190468e-29
LA_E_2775127,0.00028822559397667646
LA_E_3841057,0.31897711753845215
LA_E_3064858,0.015433055348694324
LA_E_4089382,6.019071092239203e-12
LA_E_5100466,0.8467949032783508
LA_E_3538290,3.6036632929129983e-17
LA_E_6108915,2.695024932108936e-07
LA_E_6016638,4.749508298118599e-05
LA_E_5923903,5.155296626873848e-14
LA_E_4494901,1.2292391809852427e-20
LA_E_8581819,6.451402612128732e-08
LA_E_2047379,3.2126038045395075e-19
LA_E_1740245,3.0901854087216594e-15
LA_E_7195650,0.12576770782470703
LA_E_2477049,4.626431505766741e-19
LA_E_9103340,0.999764621257782
LA_E_7603877,0.0
LA_E_6089620,9.85783344731317e-07
LA_E_9406940,2.909511749749072e-06
LA_E_9768611,3.9963068218197706e-18
LA_E_4894996,0.8344407081604004
LA_E_8356060,0.002089527901262045
LA_E_9961262,1.939740397593228e-18
LA_E_9348797,4.041600550408475e-05
LA_E_8275947,1.0019252432581432e-21
LA_E_3706147,0.002263873117044568
LA_E_5356052,0.03794116526842117
LA_E_3005039,0.0014218970900401473
LA_E_3245165,2.1249832166016538e-25
LA_E_9700814,6.545027540771908e-12
LA_E_6074132,0.9903290271759033
LA_E_4300178,0.0005915730725973845
LA_E_7926926,1.1895354809349777e-19
LA_E_3727699,2.8464366863545365e-08
LA_E_3332323,1.732648245256034e-17
LA_E_3546231,0.4221813380718231
LA_E_1152326,5.174280772735074e-07
LA_E_2355775,0.9999011754989624
LA_E_5034525,1.147735030250491e-23
LA_E_3515275,0.9690743684768677
LA_E_5809479,0.9679276347160339
LA_E_6319256,0.4096119999885559
LA_E_6114989,0.9999825954437256
LA_E_2341203,1.1493786587379873e-05
LA_E_2454619,6.882299203425646e-06
LA_E_5460115,0.0017426401609554887
LA_E_1535118,0.0958680734038353
LA_E_7699535,1.997643630602397e-05
LA_E_5895406,1.02518107478987e-20
LA_E_3851895,8.572793164018095e-23
LA_E_7437615,0.5232123136520386
LA_E_2137408,0.06469791382551193
LA_E_4676561,0.031000154092907906
LA_E_5691081,1.0886991752556696e-08
LA_E_7956933,0.9936332702636719
LA_E_2468513,1.3412236000690832e-16
LA_E_5516441,3.092245644312288e-17
LA_E_7052719,0.9906850457191467
LA_E_4576020,0.9684043526649475
LA_E_9440155,0.005468507297337055
LA_E_4588680,1.572127395381341e-17
LA_E_3754904,6.766407575916981e-26
LA_E_3498353,1.7782805393148915e-12
LA_E_5072399,0.9926120638847351
LA_E_4647932,1.9935404960523156e-20
LA_E_4230529,3.859790386340749e-22
LA_E_8590033,2.742599983923677e-13
LA_E_2380072,3.733396648471568e-14
LA_E_2742949,0.0021557544823735952
LA_E_1493352,0.00108464271761477
LA_E_6618235,0.0005255550495348871
LA_E_4229201,0.40189340710639954
LA_E_1355452,0.0017298803431913257
LA_E_1300127,0.9989966750144958
LA_E_6682904,5.090150558410907e-31
LA_E_8410320,2.377762054852491e-33
LA_E_3888055,1.3513636076822877e-07
LA_E_5773948,0.2802532911300659
LA_E_5498845,1.3634471988605752e-31
LA_E_6739280,5.076867311964994e-12
LA_E_6177254,0.0017137741670012474
LA_E_4998397,2.8246170161993686e-21
LA_E_3466600,2.1814322792579333e-07
LA_E_4039162,1.359112544729868e-10
LA_E_7080274,1.2107810820572926e-14
LA_E_3171940,9.043660663551022e-16
LA_E_3204337,0.00013510158169083297
LA_E_9852226,5.4712586461391766e-06
LA_E_9149150,3.375331516508595e-07
LA_E_8656600,1.4106106148792555e-19
LA_E_6067099,1.8819365510901974e-30
LA_E_9721785,0.5721114873886108
LA_E_9957599,8.253076688510545e-19
LA_E_2446307,2.1080433725728653e-05
LA_E_1264695,0.0021393662318587303
LA_E_1844932,4.1459000499344256e-07
LA_E_8710031,0.9839582443237305
LA_E_5895937,0.9996353387832642
LA_E_2406660,0.4082639813423157
LA_E_2256889,0.9984365105628967
LA_E_9714876,2.4047623267686724e-11
LA_E_8024088,2.8713175500433286e-12
LA_E_8189792,0.9973873496055603
LA_E_3641123,0.0001741496816975996
LA_E_2149224,0.005267119500786066
LA_E_8125468,0.0005047639715485275
LA_E_4842713,0.8954437971115112
LA_E_1966819,4.027416707685916e-06
LA_E_3681100,0.9998992681503296
LA_E_7131679,0.9999997615814209
LA_E_4735335,3.073689523389045e-12
LA_E_6832851,0.002020824933424592
LA_E_6412893,3.084243758166849e-07
LA_E_3593020,0.0007279008277691901
LA_E_1450599,7.324464968405664e-05
LA_E_6571419,5.276646106722183e-07
LA_E_8377817,0.00024316213966812938
LA_E_8182810,0.00010788359213620424
LA_E_8336806,4.954986074223733e-13
LA_E_2285346,2.868859663718304e-12
LA_E_8770170,8.650435034951443e-08
LA_E_4219307,0.01608177274465561
LA_E_9905312,5.580551611561067e-23
LA_E_1465478,1.7452848888321881e-10
LA_E_6819266,0.7340194582939148
LA_E_7587270,0.2781352698802948
LA_E_8146673,0.6449907422065735
LA_E_8506338,0.6741954684257507
LA_E_9476162,0.0014394760364666581
LA_E_6457946,1.672148239372038e-14
LA_E_5464898,0.00025972965522669256
LA_E_3498443,0.20466025173664093
LA_E_3030272,0.9992840886116028
LA_E_9284928,2.5238399283083095e-22
LA_E_1215227,0.3192380666732788
LA_E_3084737,0.28329458832740784
LA_E_6820919,0.00033499510027468204
LA_E_4447217,7.503739470848814e-05
LA_E_3293534,0.998140811920166
LA_E_1725565,2.947266982106528e-39
LA_E_2279415,0.873298168182373
LA_E_2830807,0.05639564245939255
LA_E_3777919,0.6855089664459229
LA_E_9319377,0.759225606918335
LA_E_6690247,3.829784267495029e-10
LA_E_1189977,0.005500560160726309
LA_E_7127059,5.433944871402078e-37
LA_E_3426381,0.9400070905685425
LA_E_1612210,2.026090584195117e-07
LA_E_2150000,1.3065969142189715e-06
LA_E_4757653,0.005862803664058447
LA_E_3911538,1.344265817366727e-13
LA_E_2286064,1.464941306039691e-06
LA_E_8048543,0.5791757106781006
LA_E_8500356,0.9988129138946533
LA_E_1294419,1.1807818711139811e-28
LA_E_7869944,2.88613045214612e-24
LA_E_3077433,3.2240539439953864e-05
LA_E_1588601,1.606230557941921e-19
LA_E_7461692,0.5443509221076965
LA_E_2998796,1.4464171776539664e-14
LA_E_4987367,6.666203597952051e-27
LA_E_4095288,6.669153352254875e-27
LA_E_1636612,3.201870157898412e-10
LA_E_3628816,0.9177067875862122
LA_E_2500988,5.474313605618615e-20
LA_E_4690785,3.427768187564198e-14
LA_E_5033080,0.9996572732925415
LA_E_6317606,6.567598757101223e-05
LA_E_7957992,1.9043484237452057e-12
LA_E_3768336,1.0967120197759402e-28
LA_E_5068425,4.232722646409256e-28
LA_E_1376027,0.9987916350364685
LA_E_9001594,3.6328492297732495e-13
LA_E_9009960,0.9938380122184753
LA_E_7010038,0.9997186064720154
LA_E_8820780,6.91605857327561e-14
LA_E_3559207,0.9684873223304749
LA_E_5388663,0.0007984890835359693
LA_E_3987144,2.5334411475341767e-05
LA_E_2258630,5.664288073312349e-21
LA_E_1035053,1.2852085617964804e-08
LA_E_3091003,4.95706510918123e-17
LA_E_6675341,9.249341019312851e-06
